recall-0	recall-1	gmean
84.27646131039042	45.16133495130382	61.693091167075906
84.43369669728649	45.16133495130382	61.75061503922816
84.58935973031362	45.16133495130382	61.807510935945515
84.74346613301051	45.16133495130382	61.86378632905813
84.89603147168037	45.16133495130382	61.91944858708763
85.01373782363027	45.16133495130382	61.962358648741684
84.16360044539398	45.16133495130382	61.6517684289927
83.35529777427337	45.16133495130382	61.35500405630847
83.52174479653067	45.16133495130382	61.41623150660938
83.68652734856532	45.16133495130382	61.476786614949276
83.84966207507969	45.16133495130382	61.53667747389609
84.01116545432895	45.16133495130382	61.59591206185971
84.17105379978561	45.16133495130382	61.65449824511049
84.32934326178778	45.16133495130382	61.712443779752185
84.48604982916987	45.16133495130382	61.76975631364985
84.64118933087823	45.16133495130382	61.826443388314964
84.79477743756948	45.16133495130382	61.88251244074804
84.94682966319371	45.16133495130382	61.937970805240646
85.09736136656183	45.16133495130382	61.99282571513772
85.24638775289623	45.16133495130382	62.04708430456076
85.39392387536726	45.16133495130382	62.10075361009399
85.5399846366136	45.16133495130382	62.15384057243357
85.6845847902474	45.16133495130382	62.206352038001356
85.82773894234496	45.16133495130382	62.25829476052411
85.96946155292152	45.16133495130382	62.309675402578726
86.10976693739232	45.16133495130382	62.360500537105075
86.24866926801839	45.16133495130382	62.41077664888655
86.3861825753383	45.16133495130382	62.46051013599984
86.52232074958492	45.16133495130382	62.50970731123407
86.65709754208905	45.16133495130382	62.55837440348087
86.79052656666813	45.16133495130382	62.606517559095494
86.92262130100153	45.16133495130382	62.65414284322998
87.04907811402954	45.14628117168238	62.689250723483056
87.02006175465819	44.70972156266059	62.3750168850983
86.18319447044489	44.70972156266059	62.07436369512152
86.32136252574047	44.70972156266059	62.12410227468354
86.4581489004831	44.70972156266059	62.17330427252237
86.59356741147822	44.70972156266059	62.22197592558975
86.72763173736344	44.70972156266059	62.27012338807821
86.86035541998977	44.70972156266059	62.3177527327605
86.99175186579002	44.70972156266059	62.36486995230192
87.12183434713208	44.70972156266059	62.411480960545354
87.25061600366074	44.70972156266059	62.457591593770964
87.37810984362416	44.70972156266059	62.503207611929874
87.50432874518792	44.70972156266059	62.54833469985328
87.629285457736	44.70972156266059	62.592978468437494
87.75299260315863	44.70972156266059	62.637144455805426
87.87546267712702	44.70972156266059	62.680838128444975
87.99670805035575	44.70972156266059	62.72406488232518
88.08340763651891	44.70972156266059	62.75495701312441
87.23590689348707	44.70972156266059	62.45232667782675
87.36354782455216	44.70972156266059	62.497999151668125
87.4899123463067	44.70972156266059	62.54318204684627
87.6150132228437	44.70972156266059	62.5878809826804
87.73886309061521	44.70972156266059	62.63210150558422
87.8614744597091	44.70972156266059	62.67584909020706
87.98285971511193	44.70972156266059	62.71912914055234
88.06969778462752	44.70972156266059	62.75007303627911
87.22233414011461	44.70972156266059	62.44746811080389
87.35011079871347	44.70972156266059	62.49319268750823
87.47660969072629	44.70972156266059	62.538427087015144
87.60184359381905	44.70972156266059	62.58317693642112
87.72582515788085	44.70972156266059	62.627447789795
87.84856690630214	44.70972156266059	62.6712451293217
87.93674790390578	44.70972156266059	62.70269144071492
87.05738042486662	44.70972156266059	62.388390256284104
86.22013995395137	44.70972156266059	62.08766745847998
86.32460522107849	44.70972156266059	62.125269121678784
85.4613591688677	44.70972156266059	61.81386230293821
84.64007891051241	44.70972156266059	61.51613090182632
84.79367812140732	44.70972156266059	61.571923301793866
84.94072158072008	44.72815165705395	61.637987286429485
84.94574134019317	45.26262439446131	62.00699302651458
85.09628392679133	45.26262439446131	62.06191373735418
85.24532108752334	45.26262439446131	62.11623740834454
85.3928678766482	45.26262439446131	62.169971084652985
85.53893919788169	45.26262439446131	62.22312171543937
85.6835498059029	45.26262439446131	62.275696155472254
85.82198830394513	45.24753685171524	62.315596590823326
85.82671430784382	44.80999811207925	62.01527961801387
85.96844716476542	44.80999811207925	62.066464013600154
86.10876269311784	44.80999811207925	62.11709501990648
86.24767506618664	44.80999811207925	62.16717909706896
86.38519831552472	44.80999811207925	62.21672261884464
86.52134633236948	44.80999811207925	62.26573187402547
86.65613286904583	44.80999811207925	62.31421306782291
86.7895715403554	44.80999811207925	62.36217232322406
86.9216758249518	44.80999811207925	62.40961568231978
87.05245906670233	44.80999811207925	62.4565491076059
87.1819344760353	44.80999811207925	62.502978483257564
87.31011513127501	44.80999811207925	62.548909616378246
87.4036806466289	44.80999811207925	62.58241577922842
86.56297717349597	44.80999811207925	62.2807100450879
86.697347401761	44.80999811207925	62.32902994107312
86.82598258860621	44.795061444786135	62.364855688605154
86.83037392774334	44.36189809328585	62.0641619582868
86.9620701884659	44.36189809328585	62.11121070855
87.09244948658132	44.36189809328585	62.157753891355874
87.22152499171551	44.36189809328585	62.203797337650286
87.3493097417983	44.36189809328585	62.24934680207108
87.47581664438037	44.36189809328585	62.29440796415807
87.6010584779366	44.36189809328585	62.3389864295386
87.7250478931572	44.36189809328585	62.38308773108991
87.84779741422565	44.36189809328585	62.426717330078304
87.93598610675005	44.36189809328585	62.45804395272275
87.08995957901591	44.36189809328585	62.15686536331033
87.21905998322573	44.36189809328585	62.20291834607156
87.34686938339351	44.36189809328585	62.24847723722768
87.4734006895596	44.36189809328585	62.29354771774845
87.5653333493307	44.36189809328585	62.326273709789625
86.72301334917066	44.36189809328585	62.02578077330891
86.82244988234562	44.36189809328585	62.06132993974617
85.98755871685549	44.36189809328585	61.762215934077176
86.12768312968703	44.36189809328585	61.81251897479984
86.26640629839007	44.36189809328585	61.86227869294157
86.37040890207285	44.36189809328585	61.89955797894832
85.5400381463855	44.36189809328585	61.60128614847046
85.68463776492159	44.36189809328585	61.6533305563257
85.82779138727247	44.36189809328585	61.70481127994784
85.93618014006641	44.36189809328585	61.74376135205792
85.11015167199905	44.36189809328585	61.44630074444941
85.25905015527906	44.36189809328585	61.50002678470016
85.37312632039297	44.36189809328585	61.541156389285476
84.54757758305003	44.38044412879836	61.25568580262404
84.54757758305003	44.93663973378786	61.63833250676074
84.55272839052235	45.46909641246127	62.00432371315174
84.70720110661715	45.46909641246127	62.060936940611214
84.85508078914741	45.48727338180657	62.127500011598976
84.85508078914741	46.032400692442465	62.498664623139035
84.85508078914741	46.53874339308901	62.84145789561194
84.86012909555102	46.0887188294545	62.53874502831074
85.00652998125588	46.10668925793375	62.6048693213315
85.01152780459546	46.62783168383179	62.95953628846121
85.16141252654951	46.62783168383179	63.015014157304726
85.30979840128404	46.62783168383179	63.06988917729834
85.45670041727118	46.62783168383179	63.124168456401534
85.60213341309844	46.62783168383179	63.17785900584847
85.74611207896753	46.62783168383179	63.230967741772496
85.88865095817788	46.62783168383179	63.28350148679588
86.0297644485961	46.62783168383179	63.335466971585795
86.16946680411014	46.62783168383179	63.3868708363773
86.30320653824842	46.61228907205259	63.425468157561866
86.307772136069	46.161553330455696	63.119734048013605
86.41136108137502	46.161553330455696	63.157601703319585
85.58058080389462	46.161553330455696	62.85326200628218
85.69144166252227	46.161553330455696	62.89395880581977
84.86786057923042	46.161553330455696	62.59099194109184
84.98584864010483	46.161553330455696	62.634485583696105
84.16932348703706	46.161553330455696	62.3328702606838
84.29429691883334	46.161553330455696	62.37912858217877
83.45135394964504	46.161553330455696	62.06644927692637
82.65017374348196	46.161553330455696	61.767794221836766
82.82367200604712	46.161553330455696	61.832591344139175
82.99543528598662	46.161553330455696	61.89667367588064
83.15986755564533	46.14616614481852	61.94763163191885
83.16548093312677	45.69993776134045	61.64947122673348
83.33382612379559	45.69993776134045	61.71183571464898
83.50048786255756	45.69993776134045	61.773514537870064
83.66548298393198	45.69993776134045	61.834515969142835
83.82882815409272	45.69993776134045	61.894848164028495
83.95720653921845	45.69993776134045	61.94222399509311
83.15096780715962	45.69993776134045	61.64409179785535
83.28612479575476	45.69993776134045	61.69417087172196
82.48659688113048	45.69993776134045	61.39733173039723
82.66173091231916	45.69993776134045	61.46247601535149
82.835113603196	45.69993776134045	61.526900914312456
83.00676246716398	45.69993776134045	61.59061518218311
83.1766948424924	45.69993776134045	61.65362744799295
83.34492789406747	45.69993776134045	61.715946217183536
83.51147861512682	45.69993776134045	61.77757987384104
83.67636382897554	45.69993776134045	61.838536682876494
83.83421159455067	45.68470444758339	61.88651855851334
83.83960019068581	45.24293834862899	61.58855301596963
84.00120418877893	45.24293834862899	61.64788157206637
84.12785881355786	45.24293834862899	61.69433952725292
83.31991355875567	45.24293834862899	61.39737545165819
83.48671442316808	45.24293834862899	61.45880143296799
83.61851394560308	45.24293834862899	61.5072944555757
82.81566213948035	45.24293834862899	61.21130529957189
82.98750551808556	45.24293834862899	61.27477944359533
83.15763046290472	45.24293834862899	61.33755414304739
83.32605415827567	45.24293834862899	61.399637874480874
83.49279361669294	45.24293834862899	61.461038993453755
83.65786568052597	45.24293834862899	61.52176573670429
83.82128702372076	45.24293834862899	61.58182622427605
83.98307415348359	45.24293834862899	61.64122846159374
84.14324341194875	45.24293834862899	61.69998034149184
84.3018109778293	45.24293834862899	61.75808964619701
84.45879286805095	45.24293834862899	61.81556404926558
84.58087160603715	45.24293834862899	61.86022275699663
83.76839622331008	45.24293834862899	61.56239425083095
83.93071226107699	45.24293834862899	61.62200938288547
84.09140513846621	45.24293834862899	61.68097160655959
84.21715775374825	45.24293834862899	61.72707409354176
83.40831950954407	45.24293834862899	61.42993942153167
83.56875923419334	45.26119070390056	61.501394688146505
83.57423631444861	45.79050900677619	61.861998195105215
83.70516061797083	45.79050900677619	61.91043459055057
82.89574092543293	45.775245502625	61.600104642635884
82.90144234512445	45.33260388224064	61.30365606632232
83.07242792167322	45.33260388224064	61.36684339697781
83.24170364245653	45.33260388224064	61.429334830407775
83.409286606032	45.33260388224064	61.4911387909797
83.57519373997162	45.33260388224064	61.55226358303691
83.73944180257195	45.33260388224064	61.612717393050744
83.89667961108324	45.31749301315383	61.66025617934189
83.90204738454622	44.87927780963642	61.36337094202313
84.06302691070083	44.87927780963642	61.42221046367743
84.22239664159376	44.87927780963642	61.48040611992959
84.38017267517783	44.87927780963642	61.53796560753693
84.53637094842607	44.87927780963642	61.594896515968685
84.69100723894185	44.87927780963642	61.65120632927145
84.84409716655246	44.87927780963642	61.70690242789289
84.9956561948869	44.87927780963642	61.76199209046511
85.145699632938	44.87927780963642	61.81648249554873
85.26090930327531	44.87927780963642	61.8582899450341
84.4083002102425	44.87927780963642	61.54822137620766
83.56421720814015	44.87927780963642	61.23970704558376
82.761908369392	44.87927780963642	60.945013559483414
82.9009559523648	44.87927780963642	60.996188674954205
82.10527972617446	44.87927780963642	60.702764833810434
82.2842269289127	44.87927780963642	60.7688792038642
82.46138465962358	44.87927780963642	60.83426165169211
82.63098114007408	44.86431804926289	60.88663743869362
82.60343747969407	44.430484998430444	60.58143931733823
81.81073643823044	44.430484998430444	60.290054719077375
81.95929574051478	44.430484998430444	60.34476994637453
81.17303611644297	44.430484998430444	60.05461983435306
81.36130575527858	44.430484998430444	60.124223694053775
81.51435936439242	44.430484998430444	60.18074875652766
80.72612447890815	44.449008171450515	59.901553958244854
80.69921577074851	44.98618018903246	60.2523813784692
79.92555694637437	44.98618018903246	59.962867730774626
80.1263013769106	44.98618018903246	60.03812315206414
80.32503836314156	44.98618018903246	60.11253321475673
80.52178797951014	44.98618018903246	60.18610855662053
80.71657009971507	44.98618018903246	60.25885965355179
80.87607106538452	44.98618018903246	60.31836789841368
80.10064368806401	44.98618018903246	60.028509811661436
80.29963725118341	44.98618018903246	60.103027798070876
80.46330754533825	44.98618018903246	60.16424895101843
79.68523621528995	44.971184794551846	59.86267186849681
79.69200780321817	44.536318354614124	59.57506718286197
79.8617543918527	44.536318354614124	59.638481854869134
79.09647018126746	44.536318354614124	59.35204778875933
79.30550547945478	44.536318354614124	59.430423516130126
79.5124504246603	44.536318354614124	59.50791380369626
79.71732592041367	44.536318354614124	59.58452991817654
79.92015266120956	44.536318354614124	59.66028295163366
80.08761780126407	44.536318354614124	59.72275648912865
79.32007495658482	44.536318354614124	59.43588234541754
