0.0	0.0	9.244287819733522	0.0	0.0
1.0	211.0	2.807592380391423	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	46.0	3.7907948536357514	1.0	0.0
1.0	47.0	5.820443186757652	0.0	0.0
1.0	117.0	2.7528823830451503	1.0	1.0
1.0	47.0	3.8594937090406622	1.0	1.0
0.0	0.0	9.244287819733522	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	3.0	4.066919780124825	1.0	1.0
1.0	54.0	3.9364261100399824	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	177.0	2.927837800467255	1.0	0.0
1.0	50.0	4.535610594928252	1.0	0.0
1.0	51.0	5.948325239168676	0.0	0.0
1.0	11.0	3.4550363691906445	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	224.0	2.7096115441640434	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	25.0	2.170353058078967	1.0	1.0
2.0	13.0	1.7552164360227802	1.0	0.0
1.0	164.0	2.9771844166655037	1.0	0.0
1.0	10.0	3.0253932557024115	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	13.0	3.231603804570835	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	23.0	4.701209039468489	1.0	1.0
1.0	47.0	3.8159317954005387	1.0	1.0
1.0	11.0	3.9190893278146475	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	37.0	3.5483725023603783	1.0	1.0
1.0	32.0	2.1304194576217546	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	105.0	1.7083369821572243	1.0	1.0
1.0	1.0	5.122464014780991	0.0	0.0
1.0	2.0	4.948325239168676	1.0	0.0
1.0	3.0	5.848922873750364	0.0	0.0
1.0	33.0	3.3445832377873157	1.0	1.0
1.0	4.0	5.021857825207015	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	34.0	3.171775165362758	1.0	1.0
1.0	20.0	3.7430192501224453	1.0	0.0
1.0	1.0	5.0755140568547645	0.0	0.0
1.0	3.0	3.932949286836339	1.0	0.0
1.0	11.0	4.096759013358767	1.0	0.0
2.0	26.0	1.7851734445558254	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	12.0	4.275296644171312	1.0	0.0
1.0	35.0	3.9861816099481375	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	5.125910438938932	0.0	0.0
1.0	27.0	4.05099761139994	1.0	0.0
1.0	48.0	4.0725362071879045	1.0	1.0
1.0	6.0	5.9103719494916716	0.0	0.0
1.0	1.0	3.871615546757154	1.0	0.0
1.0	28.0	4.938292714548879	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	36.0	4.146542048456931	1.0	1.0
1.0	358.0	2.080581714516178	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	7.0	5.086638393973828	0.0	0.0
1.0	8.0	5.948325236668975	0.0	0.0
1.0	21.0	4.11484688914649	1.0	0.0
1.0	49.0	3.766285298036446	1.0	1.0
1.0	50.0	5.948325239168676	0.0	0.0
1.0	2.0	4.230765386559219	1.0	0.0
1.0	16.0	4.217760585987225	1.0	0.0
1.0	21.0	6.073383783787657	0.0	1.0
1.0	7.0	4.144905998219623	1.0	0.0
1.0	56.0	3.879291484406248	1.0	0.0
1.0	35.0	4.12399217769151	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	38.0	2.1645580332692522	1.0	0.0
1.0	130.0	3.4405713602846735	1.0	1.0
1.0	37.0	4.3451793752192	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	51.0	4.054749596415193	1.0	1.0
1.0	38.0	4.1521617728354245	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	39.0	3.7296152964499316	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	112.0	1.7606912967603578	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	40.0	3.9716218585071976	1.0	0.0
1.0	39.0	3.87972038920412	1.0	0.0
1.0	124.0	4.259444577993391	1.0	1.0
1.0	8.0	3.0496363963765076	1.0	1.0
1.0	2.0	5.21278993956888	0.0	0.0
1.0	29.0	4.120865018877928	1.0	0.0
1.0	356.0	2.909425219781633	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	142.0	3.684883818432112	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	61.0	3.7253316732530912	1.0	1.0
1.0	40.0	3.770284267607004	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	57.0	3.5920366036070277	1.0	1.0
2.0	68.0	1.7029301536236057	1.0	1.0
1.0	59.0	5.947999648209672	0.0	0.0
1.0	41.0	4.2513761512595325	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	35.0	5.698599422624762	0.0	1.0
1.0	36.0	5.948325239168682	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	357.0	2.829484279883553	1.0	0.0
1.0	60.0	3.7336119287872336	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	130.0	3.8001256251815487	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	42.0	4.155338803543858	1.0	1.0
2.0	195.0	1.282827425264346	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	38.0	3.110965242879201	1.0	0.0
1.0	40.0	1.7214236726192054	1.0	1.0
1.0	39.0	Infinity	0.0	0.0
1.0	40.0	6.488217751722802	0.0	0.0
2.0	84.0	2.052977832532794	1.0	0.0
1.0	18.0	4.158370147567583	1.0	1.0
1.0	115.0	2.7056757599061982	1.0	0.0
1.0	9.0	3.9373908624913843	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	131.0	3.626253600413236	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	50.0	4.1167587183080405	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	43.0	5.786866939757722	0.0	1.0
1.0	1.0	5.16379621678037	0.0	0.0
1.0	132.0	3.613027600488004	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	202.0	3.1273034158678223	1.0	0.0
1.0	359.0	2.924801120327762	1.0	0.0
1.0	1.0	5.096850621396211	0.0	0.0
2.0	89.0	2.117218711260716	1.0	1.0
1.0	126.0	3.861587304379627	1.0	1.0
1.0	133.0	3.600973526935287	1.0	0.0
1.0	160.0	2.863035154728848	1.0	1.0
1.0	46.0	3.792024925022124	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	3.0	2.047085432470562	1.0	1.0
1.0	66.0	3.9393203404684036	1.0	0.0
1.0	1.0	4.254568196419707	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	67.0	1.8267768747436304	1.0	1.0
1.0	29.0	3.785279146492687	1.0	0.0
1.0	163.0	3.2456321990641688	1.0	0.0
1.0	51.0	4.053137037900412	1.0	1.0
2.0	55.0	1.736632652087862	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	134.0	3.6126040744493593	1.0	0.0
1.0	100.0	1.7645012318295112	1.0	1.0
1.0	2.0	3.6268816240696293	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	68.0	3.93141419263723	1.0	1.0
1.0	18.0	4.185908329041884	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	69.0	3.8561549721080834	1.0	0.0
1.0	478.0	1.2805953992516015	1.0	1.0
1.0	134.0	4.224297493043586	1.0	0.0
1.0	210.0	4.268473099631152	1.0	0.0
1.0	135.0	3.6106772449593207	1.0	0.0
1.0	59.0	4.724485890293972	1.0	0.0
1.0	19.0	4.131594636277628	1.0	0.0
1.0	14.0	5.365072871067748	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	19.0	5.440571360277886	0.0	1.0
1.0	273.0	3.2326256597356235	1.0	0.0
1.0	9.0	3.0024303606052527	1.0	0.0
2.0	50.0	1.7154301134148802	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	41.0	3.944705089071311	1.0	0.0
1.0	185.0	2.658926796662634	1.0	0.0
2.0	71.0	2.4464105173672426	1.0	1.0
1.0	42.0	3.7001637616710474	1.0	1.0
1.0	21.0	3.6916020015937288	1.0	0.0
2.0	52.0	3.7082279347761977	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	127.0	3.8559242296071394	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	73.0	1.7080431405143544	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	63.0	5.802595975944988	0.0	0.0
1.0	52.0	4.401244673897067	1.0	0.0
2.0	76.0	1.8916150057748666	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	9.0	5.0699744678137035	0.0	0.0
1.0	10.0	5.841938663768104	0.0	0.0
1.0	22.0	3.8158075533497455	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	53.0	4.2978201574460595	1.0	0.0
2.0	7.0	1.7660420741580978	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	16.0	3.067723981023269	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	17.0	4.21768864474373	1.0	0.0
1.0	54.0	4.264734661272518	1.0	0.0
1.0	52.0	3.78869759405262	1.0	1.0
1.0	53.0	5.147147365396964	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	6.670045228628616	0.0	0.0
1.0	4.0	4.27726279069724	1.0	0.0
1.0	1.0	4.466087531747977	1.0	0.0
1.0	165.0	2.913876876020361	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	3.9374830906240406	1.0	1.0
1.0	24.0	4.1322630648419345	1.0	1.0
1.0	25.0	3.8128565134058774	1.0	0.0
1.0	203.0	3.29582502314519	1.0	1.0
1.0	70.0	3.7224979181729796	1.0	0.0
1.0	138.0	4.362304345394734	1.0	0.0
1.0	3.0	4.335773774339544	1.0	0.0
1.0	19.0	4.222230286457592	1.0	0.0
1.0	24.0	3.9009121138994445	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	25.0	3.846354731539565	1.0	1.0
2.0	70.0	2.7025578750522037	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	20.0	4.199755612386666	1.0	0.0
1.0	166.0	2.937619362027375	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	72.0	3.8682733442981463	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	167.0	3.2053694790601543	1.0	0.0
1.0	4.0	5.559857951201439	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	33.0	4.7696491656486435	1.0	1.0
1.0	28.0	5.040946535445971	0.0	0.0
1.0	29.0	3.8380696161711207	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	230.0	1.3439349390592452	1.0	1.0
1.0	232.0	1.4842383068458822	1.0	1.0
1.0	137.0	6.338952921629878	0.0	0.0
1.0	36.0	3.3023654042209554	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	1.0	3.857769522436196	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	5.629249850245717	0.0	0.0
1.0	5.0	2.9802554914510684	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	31.0	5.8062388000333245	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	178.0	2.979483952508596	1.0	0.0
1.0	104.0	2.7559467837012375	1.0	1.0
1.0	165.0	2.8887576609301844	1.0	0.0
1.0	140.0	4.518845507652534	1.0	0.0
1.0	27.0	3.66930065361116	1.0	0.0
1.0	525.0	1.3423963122063873	1.0	1.0
1.0	79.0	3.9732157533326857	1.0	0.0
1.0	49.0	3.7346698072518074	1.0	0.0
1.0	179.0	3.1900314237940095	1.0	0.0
1.0	27.0	5.781230112531027	0.0	0.0
1.0	28.0	4.053870004947806	1.0	0.0
2.0	55.0	1.7150055400578599	1.0	1.0
1.0	53.0	4.543249042416972	1.0	1.0
1.0	12.0	4.195751537188671	1.0	0.0
1.0	8.0	4.65804195616127	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	81.0	2.871341455972059	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	381.0	2.4054430833717975	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	141.0	4.476136429625219	1.0	0.0
1.0	4.0	4.213280847291135	1.0	0.0
1.0	483.0	1.327432240313477	1.0	1.0
2.0	58.0	1.711723074759378	1.0	1.0
2.0	60.0	1.7015260030275887	1.0	1.0
2.0	71.0	3.4405713602846735	1.0	1.0
1.0	52.0	4.086321600228306	1.0	1.0
1.0	505.0	1.3131809777345982	1.0	1.0
1.0	1.0	4.14140445623928	1.0	1.0
1.0	1.0	3.698461970869958	1.0	0.0
1.0	142.0	4.519261348545075	1.0	1.0
1.0	50.0	3.4596143757524387	1.0	1.0
1.0	10.0	3.2786413331077764	1.0	1.0
1.0	291.0	2.4459110088557403	1.0	0.0
1.0	3.0	3.7669630211039284	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	0.0	4.689823594502541	1.0	1.0
1.0	226.0	1.8276537706110023	1.0	1.0
1.0	144.0	5.61714966856786	0.0	0.0
1.0	180.0	3.1967319193099426	1.0	0.0
2.0	1057.0	1.280594327378459	1.0	1.0
1.0	198.0	1.5124092014290813	1.0	0.0
2.0	300.0	1.6365864004259556	1.0	0.0
1.0	54.0	3.747912740843898	1.0	0.0
1.0	54.0	3.8957798949554014	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	59.0	1.6986919303160908	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	3.1314924877199264	1.0	0.0
1.0	2.0	4.294747593319496	1.0	0.0
1.0	65.0	4.1162510724634185	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	3.0	4.069710069354544	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	136.0	3.9945813622588013	1.0	0.0
1.0	168.0	1.5821572240497235	1.0	0.0
1.0	79.0	4.71330098112086	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	168.0	1.6722488996059106	1.0	0.0
1.0	188.0	3.2545650192523023	1.0	1.0
2.0	33.0	1.7975659350158888	1.0	1.0
1.0	183.0	4.14037536794423	1.0	0.0
1.0	247.0	3.0657733712178032	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	35.0	3.7875855411330077	1.0	0.0
2.0	109.0	1.7162931489794546	1.0	1.0
1.0	44.0	2.821343335860011	1.0	0.0
1.0	67.0	3.839106685559863	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	204.0	1.7614582871202642	1.0	1.0
1.0	137.0	3.855821621911367	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	66.0	3.1756626931132534	1.0	0.0
1.0	150.0	4.603415649282461	1.0	0.0
1.0	67.0	2.9088836587798843	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	187.0	3.435600084272784	1.0	1.0
1.0	10.0	2.9121650443842557	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	49.0	3.7823331468147208	1.0	0.0
1.0	231.0	1.6678806198622647	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	372.0	2.0365358164472736	1.0	0.0
1.0	45.0	4.516054601561412	1.0	0.0
1.0	5.0	5.948325239168676	0.0	0.0
1.0	42.0	4.906442707712283	1.0	0.0
1.0	71.0	3.958300063073931	1.0	1.0
1.0	2.0	4.756372263096332	1.0	1.0
1.0	185.0	3.2896156224955115	1.0	0.0
2.0	217.0	1.3018232437512243	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	3.5610869560693135	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	4.0	3.7048153024383033	1.0	1.0
1.0	78.0	1.7640611724012751	1.0	1.0
1.0	4.0	5.948325239168676	0.0	0.0
1.0	183.0	3.3502007262590814	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	362.0	1.4780847248851001	1.0	0.0
1.0	186.0	3.166403353708937	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	9.0	2.8455115677728835	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	118.0	3.641565106077881	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	152.0	1.4318780722385267	1.0	0.0
1.0	187.0	4.032746453405594	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	6.0	4.092468150437253	1.0	0.0
1.0	488.0	1.474802978511327	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	11.0	4.337631979309528	1.0	0.0
2.0	234.0	1.3254300981779064	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	66.0	3.9421665017135994	1.0	0.0
1.0	76.0	2.6995953046202312	1.0	1.0
1.0	67.0	3.629605074916482	1.0	0.0
1.0	56.0	3.7062215070144826	1.0	0.0
1.0	30.0	4.678493247398537	1.0	0.0
1.0	6.0	6.698461970869959	0.0	0.0
1.0	10.0	3.9508505223299815	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	57.0	3.6920650339850885	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	100.0	1.7616232159490346	1.0	1.0
1.0	37.0	3.6056179990871344	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	38.0	3.737773649164302	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	31.0	3.7440858393794554	1.0	1.0
2.0	70.0	1.7004381983710877	1.0	1.0
1.0	198.0	3.153753389271422	1.0	1.0
1.0	138.0	3.8383876867116986	1.0	0.0
1.0	39.0	3.740888543588218	1.0	1.0
1.0	73.0	3.888730306722064	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	53.0	3.929781986162255	1.0	0.0
1.0	31.0	4.209423103273156	1.0	0.0
1.0	3.0	3.466835033791343	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	191.0	2.928930256928449	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	4.0	4.14076913614652	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	32.0	3.7959433101257574	1.0	0.0
1.0	4.0	4.495622203749434	1.0	1.0
1.0	46.0	3.733310936219199	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	8.0	1.7309478079824268	1.0	0.0
2.0	10.0	1.7298457346678295	1.0	1.0
1.0	68.0	3.943405933780426	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	30.0	4.17459767060425	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	6.0	3.759960844916528	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	201.0	1.7234906973766684	1.0	0.0
1.0	193.0	4.246245161974685	1.0	0.0
1.0	204.0	3.729962067083792	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	19.0	4.187681414532653	1.0	0.0
1.0	27.0	4.038940058618005	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	87.0	4.435658325128602	1.0	1.0
1.0	132.0	4.148448627506803	1.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
2.0	250.0	1.2807542903136642	1.0	1.0
1.0	7.0	4.075725613016362	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	103.0	2.825631296424501	1.0	1.0
1.0	21.0	4.215785199920552	1.0	0.0
1.0	80.0	1.8888353769354989	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	2.6686851496804898	1.0	1.0
1.0	6.0	5.884527493732579	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	7.0	4.497922831154436	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	74.0	3.814741035896129	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	8.0	3.097758243710763	1.0	1.0
1.0	9.0	5.303355274339718	0.0	1.0
1.0	75.0	3.8110001512983165	1.0	0.0
1.0	31.0	4.111834433593314	1.0	0.0
1.0	7.0	3.917343699361054	1.0	0.0
1.0	4.0	4.470613079638036	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	76.0	3.817223749898064	1.0	0.0
1.0	133.0	4.188286364103607	1.0	0.0
1.0	8.0	3.847874151852478	1.0	1.0
1.0	3.0	5.9483252391683195	0.0	0.0
1.0	84.0	4.1912221962304015	1.0	0.0
1.0	303.0	3.4359416196067976	1.0	0.0
1.0	390.0	4.68438072614387	1.0	1.0
1.0	97.0	1.7623044648858173	1.0	1.0
1.0	80.0	4.883479727181731	1.0	0.0
1.0	108.0	2.752387562951233	1.0	1.0
2.0	22.0	4.229842539593321	1.0	1.0
1.0	10.0	3.1733011750606352	1.0	0.0
1.0	432.0	1.443422652409012	1.0	1.0
1.0	88.0	5.50569441760094	0.0	1.0
1.0	148.0	2.700036946302962	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	11.0	3.675214549400589	1.0	0.0
1.0	89.0	3.8741952267286996	1.0	1.0
1.0	12.0	1.8543523332393297	1.0	1.0
1.0	16.0	3.336697068852429	1.0	0.0
1.0	26.0	3.9283794245333215	1.0	0.0
1.0	363.0	2.8517736759398087	1.0	0.0
1.0	40.0	5.0083382006102735	0.0	0.0
1.0	17.0	3.4890816224673187	1.0	1.0
1.0	19.0	3.5495418120633695	1.0	0.0
1.0	20.0	3.1884785936002262	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	389.0	1.3852322273201585	1.0	1.0
1.0	26.0	5.271239913797459	0.0	0.0
2.0	33.0	1.7618642763445989	1.0	1.0
1.0	1.0	5.948325239168603	0.0	0.0
1.0	12.0	5.2803879229535715	0.0	0.0
2.0	82.0	2.527916993929127	1.0	0.0
1.0	1.0	4.131426301070266	1.0	0.0
1.0	2.0	5.811339458722211	0.0	0.0
1.0	3.0	4.948325239168676	1.0	0.0
1.0	4.0	5.41284861166857	0.0	0.0
1.0	140.0	3.650293263617013	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	6.0	3.7315468555160245	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	69.0	3.923988368923431	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	253.0	1.4350977724463405	1.0	1.0
1.0	51.0	3.8493973406659996	1.0	0.0
2.0	507.0	1.2805943282166727	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	83.0	3.7070647248535367	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	105.0	3.7197899036407964	1.0	1.0
1.0	38.0	4.948325239168676	1.0	1.0
1.0	39.0	5.948490144493556	0.0	0.0
1.0	156.0	3.1624634614982057	1.0	1.0
1.0	220.0	3.0178076703113814	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	157.0	5.514723513677528	0.0	1.0
1.0	186.0	4.690040917991721	1.0	0.0
1.0	195.0	3.193800557868309	1.0	0.0
1.0	52.0	3.719807529513264	1.0	0.0
1.0	42.0	3.734717062853962	1.0	0.0
1.0	85.0	3.699544362163956	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	158.0	1.5895131284455575	1.0	1.0
1.0	43.0	4.044767838119225	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	159.0	3.898316555576337	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	43.0	3.750392432353295	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	274.0	1.2805943367883978	1.0	0.0
1.0	13.0	3.688945809961038	1.0	0.0
1.0	76.0	4.122136278660071	1.0	0.0
1.0	12.0	3.0017963505609275	1.0	1.0
1.0	196.0	3.2347222134381464	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	10.0	5.524082364848814	0.0	0.0
1.0	11.0	5.523679612860789	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	47.0	4.576517584338604	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
3.0	42.0	1.7520784626344812	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	318.0	3.0646796021972755	1.0	1.0
1.0	152.0	2.543456661662544	1.0	1.0
1.0	8.0	2.9292997257717674	1.0	1.0
1.0	9.0	2.933979194907861	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	10.0	4.902609774555924	1.0	0.0
1.0	17.0	3.967568225984202	1.0	0.0
