recall-0	recall-1
84.15296850743927	82.63451672564334	83.39028650652621
84.15825085127013	81.83545004173418	82.98872413249194
84.3166683427574	81.83545004173418	83.0667954109775
84.44016832599657	81.83545004173418	83.12760778801298
83.62909997606991	81.83545004173418	82.72741403626044
83.78740477790187	81.80817155838692	82.7918739037993
83.75947564297591	81.01709554131683	82.37687442879573
82.95521421987947	81.01709554131683	81.98042764039707
83.12566207768074	81.01709554131683	82.06460690506401
83.29440545690389	81.01709554131683	82.14785940582485
83.46146140233479	81.01709554131683	82.23019635420364
83.62684678831143	81.01709554131683	82.31162880217893
83.79057832042841	81.01709554131683	82.39216764503978
83.95267253722412	81.01709554131683	82.47182362417587
84.11314581185187	81.01709554131683	82.55060732980417
84.27201435373345	81.01709554131683	82.6285292036331
84.42929421019606	81.01709554131683	82.70559954146637
84.5850012680941	81.01709554131683	82.7818284957489
84.73915125541318	81.01709554131683	82.85722607805494
84.891759742859	81.01709554131683	82.93180216152138
85.04284214543041	81.01709554131683	83.00556648322727
85.19241372397619	81.01709554131683	83.07852864652075
85.34048958673635	81.01709554131683	83.15069812329524
85.48708469086905	81.01709554131683	83.2220842562164
85.63221384396034	81.01709554131683	83.29269626090039
85.7711487551058	81.0234231761364	83.36349370011001
85.77589170552076	81.20692458590365	83.46014838843065
85.91813278846553	81.20692458590365	83.52932018108716
86.05895146058084	81.20692458590365	83.59774387626338
86.19836194597512	81.20692458590365	83.66542821246557
86.3363783265153	81.20692458590365	83.73238181122865
86.47301454325019	81.20692458590365	83.79861317903458
86.60828439781768	81.20692458590365	83.86413070918982
86.74220155383954	81.20692458590365	83.92894268366486
86.8704030059698	81.213188944375	83.99418106629666
86.87477953830115	81.39485534004461	84.09019035070791
87.00603174291815	81.39485534004461	84.15368897099017
87.13597142548898	81.39485534004461	84.21650544336268
87.26461171123408	81.39485534004461	84.27864763118272
87.39196559412176	81.39485534004461	84.34012329499937
87.51804593818052	81.39485534004461	84.40094009418131
87.64286547879881	81.39485534004461	84.46110558851227
87.7331034906775	81.39485534004461	84.50457542143418
86.85577245577072	81.39485534004461	84.08099092235587
86.02054806454628	81.39485534004461	83.67574359385819
86.16034258390081	81.39485534004461	83.74370794671856
86.29873915806182	81.39485534004461	83.8109383660551
86.4357517664812	81.39485534004461	83.87744339952633
86.5713942488164	81.39485534004461	83.94323148097398
86.70568030632828	81.39485534004461	84.00831093227471
86.83862350326504	81.39485534004461	84.0726899651537
86.97023726823232	81.39485534004461	84.13637668296114
87.10053489554998	81.39485534004461	84.19937908241246
87.22952954659448	81.39485534004461	84.26170505529309
87.35723425112862	81.39485534004461	84.32336239012889
87.4836619086173	81.39485534004461	84.38435877382298
87.57549195619774	81.39485534004461	84.4286355397738
86.73307036996918	81.39485534004461	84.02157887091596
86.86573966626938	81.39485534004461	84.08581517795955
86.99708226960679	81.39485534004461	84.14936081956063
87.12711144691073	81.39485534004461	84.21222377076408
87.25584033244165	81.39485534004461	84.27441190203061
87.38328192911719	81.39485534004461	84.33593298089984
87.50944910982598	81.39485534004461	84.39679467362065
87.63023136251527	81.40105705493127	84.45823502108561
87.63435461872776	81.58090678664415	84.55347488695037
87.75801107254051	81.58090678664415	84.61310844715618
87.88043096181512	81.58090678664415	84.67210430044807
87.9976258608172	81.58704648438191	84.73173190500557
88.00162665219692	81.76509771877774	84.8260667638685
88.11764960220903	81.77117601953815	84.88512140563986
88.12161038567496	81.94744674158997	84.97847359104092
88.20706094848497	81.94744674158997	85.01966495645671
87.3249903390001	81.94744674158997	84.59349853868835
86.48507376894347	81.94744674158997	84.18569342009944
86.62022303125393	81.94744674158997	84.25144576562664
86.72068746760819	81.94744674158997	84.30029013974917
85.88681392626533	81.94744674158997	83.89401116901895
86.02794578700265	81.94744674158997	83.96291148875669
86.16305401380396	81.95346425934278	84.03190327248399
86.16766632913269	82.12797227417408	84.12357405156591
86.3059896658414	82.12797227417408	84.19106797262627
86.44292976918295	82.12797227417408	84.25783369741852
86.57850047149113	82.12797227417408	84.32387969171124
86.71271546677617	82.12797227417408	84.3892143089017
86.84120204612377	82.10059628341602	84.43763657253423
86.81225497877507	81.30669255143236	84.01438760864605
85.97746576232069	81.30669255143236	83.60946941039819
86.11769110469754	81.30669255143236	83.6776232566919
86.22318086031721	81.30669255143236	83.72885797033398
85.39428238504732	81.30669255143236	83.32542627272446
85.54033956119696	81.30669255143236	83.39665514543954
85.684936165585	81.30669255143236	83.46711185313846
85.82808680392915	81.30669255143236	83.53680545750308
85.93647260255648	81.30669255143236	83.58953497209235
85.11044120986429	81.30669255143236	83.18682874330042
85.25933679776564	81.30669255143236	83.25956211844353
85.40674342978795	81.30669255143236	83.33150562581258
85.54785861502843	81.27959032058189	83.38641916422945
85.55267599549008	80.49362562591797	82.98460744545604
85.69714923553524	80.49362562591797	83.05464615404485
85.84017774317991	80.49362562591797	83.12392634447545
85.98177596574807	80.49362562591797	83.19245690108255
86.12195820609057	80.49362562591797	83.26024658870527
86.25615734314411	80.50012775070932	83.32845663642394
86.25615734314411	80.6617931398689	83.41208737738599
86.26073862402973	79.88180247596226	83.01001917958669
86.3981312377894	79.88180247596226	83.0761003768795
86.53414992541148	79.88180247596226	83.14146902579377
86.66880842615736	79.88180247596226	83.20613340088167
86.80212034189586	79.88180247596226	83.27010166708115
86.93409913847691	79.88180247596226	83.33338188148572
87.06475814709219	79.88180247596226	83.39598199507843
87.19411056562123	79.88180247596226	83.45790985443003
87.32216945996502	79.88180247596226	83.5191732033635
87.44894776536539	79.88180247596226	83.57977968458435
87.57445828771169	79.88180247596226	83.63973684127886
87.66538037150131	79.88180247596226	83.68314405432176
86.78872656778624	79.88180247596226	83.26367703163366
85.95417263544178	79.88180247596226	82.86238133465102
86.08999424050081	79.85517520847027	82.91400107202274
86.09463090908731	79.08298445120268	82.51436455257586
86.23368459999647	79.08298445120268	82.58097322259793
86.33801442066316	79.08298445120268	82.6309134160879
85.50796760978989	79.08298445120268	82.23275061031921
85.64810396834811	79.08995678971895	82.30373528569653
85.65288793369199	79.29215460669063	82.41117662397407
85.79635905435507	79.29215460669063	82.48016832444672
85.93839546381156	79.29215460669063	82.5484133086001
86.0790115091735	79.29215460669063	82.61592031186535
86.21822139408174	79.29215460669063	82.68269795243386
86.3514896766998	79.29905722182174	82.7501765621208
86.3514896766998	79.50606664960353	82.8581154355338
86.3560391801409	79.7042407300175	82.96350122375968
86.49247878833945	79.7042407300175	83.02901511328278
86.62755400045607	79.7042407300175	83.09382298284838
86.72794512711825	79.7042407300175	83.14195701588687
85.8939990091803	79.7042407300175	82.7412592017525
86.03505901908856	79.7042407300175	82.809172531059
86.14137509556433	79.7042407300175	82.86032161071783
85.31329467794208	79.7042407300175	82.46109007575402
85.46016173116263	79.7042407300175	82.53203804248878
85.60556011385103	79.7042407300175	82.60221650259977
85.74950451271248	79.7042407300175	82.67163449552064
85.8920094675854	79.7042407300175	82.74030093847477
86.03308937290959	79.7042407300175	82.80822462850834
86.17275847918047	79.7042407300175	82.8754142444806
86.31103089438862	79.7042407300175	82.94187834901214
86.44792058544475	79.7042407300175	83.00762539039245
86.57896770215771	79.67767264977417	83.05667129693973
86.58344137959033	78.90719832271726	82.6562567529083
86.6842736324611	78.90719832271726	82.70437213942984
85.8507642294698	78.90719832271726	82.30579128598191
85.99225658717509	78.90719832271726	82.37358827161904
86.1323340213034	78.90719832271726	82.4406523665207
86.26643282536544	78.91422925660969	82.50847869843928
86.27101068109032	79.11812633949013	82.61719386726958
86.40830057427941	79.11812633949013	82.68290537720887
86.54421756853665	79.11812633949013	82.74790836957635
86.67877539285132	79.11812633949013	82.81221107109687
86.81198763892282	79.11812633949013	82.87582159953861
86.91053442920021	79.11812633949013	82.92284753433199
86.04142908490829	79.11812633949013	82.50719154576802
85.21434812739253	79.11812633949013	82.10968006928499
85.35732375403663	79.12508696404363	82.18214930905722
85.32887131278527	79.32694507609524	82.27319544076623
84.50375051649625	79.33383609440321	81.87799883264157
84.50375051649625	79.54049773345919	81.98457401503146
84.50891593299076	79.73833886908098	82.08897962652169
84.6638267736608	79.73833886908098	82.1641826420207
84.81718850592425	79.73833886908098	82.23856588613464
84.96901662086502	79.73833886908098	82.31213908462779
85.11932645465636	79.73833886908098	82.38491182946862
85.23479985677652	79.73833886908098	82.44077482907315
84.38245185820874	79.73833886908098	82.02753526026343
83.56648283390454	79.74509275612462	81.63343019188164
83.56648283390454	79.94764182856335	81.73703712808404
83.56648283390454	80.14816541027777	81.83947879188209
83.56648283390454	80.34668375617498	81.94076988210175
83.53862733962659	80.53672916166714	82.02394653141818
82.73081800556561	80.54321691861325	81.62968957724013
82.73657439956375	80.73136187005046	81.72781856711663
82.9035098255099	80.73778474942712	81.81348135401667
82.90920865556807	80.92404825134993	81.91061470727972
83.08011656901233	80.92404825134993	81.99499595681758
83.24931540332223	80.92404825134993	82.07844794213824
83.41682224928908	80.92404825134993	82.16098191158471
83.58265402679622	80.92404825134993	82.24260895326914
83.74682748652819	80.92404825134993	82.32333999794521
83.90935921166302	80.92404825134993	82.40318582181439
84.07026561954626	80.92404825134993	82.48215704926713
84.22956296335087	80.92404825134993	82.56026415556289
84.38206135416881	80.93040690193283	82.63821489248629
84.3872673337174	81.11480776883646	82.73485944819087
84.54339466038017	81.11480776883646	82.81135916045342
84.6646273804431	81.11480776883646	82.87071240664466
83.81798110663864	81.11480776883646	82.45531774868714
82.97980129557224	81.11480776883646	82.0420052825782
82.17739574786582	81.12110283291351	81.64754112037699
82.18333661594987	81.3036596911481	81.74231482228932
82.36150324979035	81.3036596911481	81.83087211971007
82.53788821729246	81.3036596911481	81.91844954126493
82.71250933511955	81.3036596911481	82.00505905847193
82.88538424176834	81.3036596911481	82.0907124695771
83.0565303993507	81.3036596911481	82.17542140273031
83.22596509535717	81.3036596911481	82.25919731908579
83.38816816712598	81.27655847125105	82.325593382896
83.38816816712598	80.49712621987183	81.92989624180564
83.36037211107028	80.68571686329419	82.01214167288074
82.56010172329287	80.68571686329419	81.61752870462556
82.73450070606	80.68571686329419	81.7036871799258
82.90715569899939	80.68571686329419	81.78889466590505
83.07244162255027	80.69215495767311	81.87364858194046
83.07808414200943	80.87885969466133	81.97109680260994
83.24730330058928	80.87885969466133	82.05453652058048
83.41483026758344	80.87885969466133	82.13705834558401
83.57520703391897	80.85190007476311	82.20227665846035
83.57520703391897	80.07671440734879	81.80726120088715
83.57520703391897	80.27594726327534	81.90896722808924
83.58068196490765	80.46667668287019	82.00890020359999
83.73945496357969	80.47318779064257	82.09007787041138
83.7448751452585	80.66200991604153	82.18898922230703
83.90742639380598	80.66200991604153	82.2687161672449
84.0683521298679	80.66200991604153	82.34756980703605
84.2276686085692	80.66200991604153	82.42556060173003
84.38539192248359	80.66200991604153	82.50269886506999
84.54153800325875	80.66200991604153	82.57899476704871
84.69101962976943	80.63512257940283	82.63819183174974
84.69101962976943	79.86210468694216	82.24112764132384
84.69612262322617	80.05683591871228	82.34381331829826
84.84916139699388	80.05683591871228	82.4181739169188
84.96733644969059	80.05683591871228	82.4755485741253
84.14571165574563	80.06348364007272	82.07922275784577
84.14571165574563	80.26284880367199	82.18135148622521
84.14571165574563	80.46022031563528	82.28233406046047
84.15099641852704	80.64916783509064	82.38147749128987
84.30948645434177	80.64916783509064	82.45901965914044
84.46121199379631	80.65561811247895	82.53648441682479
84.46639158979839	80.84267615673978	82.6346727555839
84.62172767390042	80.84267615673978	82.71062160427134
84.77551039716137	80.84267615673978	82.78574232958259
84.92775529318973	80.84267615673978	82.86004476155067
85.07847774025791	80.84267615673978	82.93353859485356
85.22769296285531	80.84267615673978	83.00623339112649
85.37541603322681	80.84267615673978	83.07813858122415
85.52166187289446	80.84267615673978	83.14926346743312
85.63311192083223	80.84267615673978	83.20342502150794
84.81011413495725	80.84267615673978	82.80263638211339
84.96201299360766	80.84267615673978	82.87675489585088
85.11239286367159	80.84267615673978	82.95006698733289
85.26126893503493	80.84267615673978	83.02258218838853
85.40865624568458	80.84267615673978	83.09430990057135
85.55456968322768	80.84267615673978	83.16525939736137
85.69902398639543	80.84267615673978	83.23543982631942
85.80870041319818	80.84267615673978	83.2886845792085
84.97893972230696	80.84906193135421	82.8882836139681
84.98394674239952	81.03424939517235	82.98560317856133
