Non-defec	Defect
79.19333524759293	48.588681471938685
79.21414214582508	48.588681471938685
79.23492823669227	48.588681471938685
79.25569354100278	48.588681471938685
79.25569354100278	48.641336232547374
79.25569354100278	48.59151965432474
79.27643807954414	48.59151965432474
79.29716187308301	48.59151965432474
79.31786494236532	48.59151965432474
79.33854730811628	48.59151965432474
79.35920899104032	48.59151965432474
79.27984889862782	48.59151965432474
79.20056816807373	48.59151965432474
79.22136783098071	48.59151965432474
79.24214669376285	48.59151965432474
79.2629047772212	48.59151965432474
79.28364210213601	48.59151965432474
79.28364210213601	48.54175529869348
79.30435868926676	48.54175529869348
79.22505345392787	48.54175529869348
79.2458286298956	48.54175529869348
79.16658192701422	48.54175529869348
79.18741557469467	48.54175529869348
79.20822838826844	48.54175529869348
79.12901928866242	48.54175529869348
79.1498904987058	48.54175529869348
79.1498904987058	48.492043108447355
79.17074083708071	48.492043108447355
79.19157032465972	48.492043108447355
79.21237898229454	48.492043108447355
79.23316683081603	48.492043108447355
79.15393279770913	48.492043108447355
79.1747790925988	48.492043108447355
79.1747790925988	48.44238302644781
79.1956045407384	48.44238302644781
79.11640807292729	48.44238302644781
79.13729189226795	48.44238302644781
79.1581548273347	48.44238302644781
79.1581548273347	48.3927749956239
79.17899689901266	48.3927749956239
79.19981812816617	48.3927749956239
79.22061853563864	48.3927749956239
79.14139705872833	48.3927749956239
79.16225588745162	48.3927749956239
79.18309385689484	48.3927749956239
79.20391098791819	48.3927749956239
79.22470730136098	48.3927749956239
79.24548281804167	48.3927749956239
79.26623755875795	48.3927749956239
79.28697154428664	48.3927749956239
79.30768479538386	48.3927749956239
79.32837733278491	48.3927749956239
79.34904917720439	48.3927749956239
79.36970034933617	48.3927749956239
79.39033086985341	48.3927749956239
79.39033086985341	48.34321895897226
79.4109407594086	48.34321895897226
79.43153003863364	48.34321895897226
79.43153003863364	48.396116190046236
79.45209872813967	48.396116190046236
79.47264684851734	48.396116190046236
79.49317442033662	48.396116190046236
79.51368146414697	48.396116190046236
79.51368146414697	48.34655911319165
79.53416800047725	48.34655911319165
79.55463404983584	48.34655911319165
79.55463404983584	48.297053969789346
79.57507963271055	48.297053969789346
79.59550476956876	48.297053969789346
79.61590948085733	48.297053969789346
79.63629378700273	48.297053969789346
79.65665770841092	48.297053969789346
79.67700126546752	48.297053969789346
79.67700126546752	48.24760070298482
79.69732447853775	48.24760070298482
79.71762736796646	48.24760070298482
79.73790995407812	48.24760070298482
79.6581712056917	48.24760070298482
79.67851324816344	48.24760070298482
79.69883494816557	48.24760070298482
79.71913632604138	48.24760070298482
79.71913632604138	48.30059076618866
79.7394174021139	48.30059076618866
79.75967819668574	48.30059076618866
79.77991873003928	48.30059076618866
79.80013902243657	48.30059076618866
79.82033909411942	48.30059076618866
79.84051896530939	48.30059076618866
79.8606786562078	48.30059076618866
79.88081818699578	48.30059076618866
79.90093757783428	48.30059076618866
79.82103581096663	48.30059076618866
79.84121498438319	48.30059076618866
79.86137397820808	48.30059076618866
79.88151281262172	48.30059076618866
79.90163150778437	48.30059076618866
79.92173008383612	48.30059076618866
79.92173008383612	48.35352530613161
79.94180856089692	48.35352530613161
79.96186695906654	48.35352530613161
79.98190529842476	48.35352530613161
80.00192359903117	48.35352530613161
80.02192188092538	48.35352530613161
80.04190016412689	48.35352530613161
80.06185846863525	48.35352530613161
80.06185846863525	48.30401776810842
80.08179681442995	48.30401776810842
80.10171522147054	48.30401776810842
80.12161370969658	48.30401776810842
80.14149229902768	48.30401776810842
80.14149229902768	48.35694627145172
80.06134998897006	48.35694627145172
80.08128884223032	48.35694627145172
80.08128884223032	48.40981932380065
80.08128884223032	48.36025769322734
80.10120775623103	48.36025769322734
80.12110675091225	48.36025769322734
80.12110675091225	48.31074798148172
80.12110675091225	48.36366455522801
80.1409858461941	48.36366455522801
80.16084506197681	48.36366455522801
80.18068441814069	48.36366455522801
80.20050393454613	48.36366455522801
80.20050393454613	48.31415370807119
80.22030363103373	48.31415370807119
80.24008352742419	48.31415370807119
80.25984364351841	48.31415370807119
80.17958298987249	48.31415370807119
80.19940360671518	48.31415370807119
80.21920440254158	48.31415370807119
80.23898539717347	48.31415370807119
80.25874661041284	48.31415370807119
80.27848806204192	48.31415370807119
80.29820977182308	48.31415370807119
80.31791175949895	48.31415370807119
80.33759404479245	48.31415370807119
80.35725664740674	48.31415370807119
80.37689958702529	48.31415370807119
80.3965228833119	48.31415370807119
80.41612655591065	48.31415370807119
80.43571062444603	48.31415370807119
80.45527510852288	48.31415370807119
80.45527510852288	48.367064283838594
80.47482002772645	48.367064283838594
80.4943454016224	48.367064283838594
80.51385124975677	48.367064283838594
80.53333759165614	48.367064283838594
80.55280444682748	48.367064283838594
80.57225183475832	48.367064283838594
80.59167977491667	48.367064283838594
80.61108828675106	48.367064283838594
80.63047738969058	48.367064283838594
80.63047738969058	48.41991944284291
80.6498471031449	48.41991944284291
80.66919744650424	48.41991944284291
80.66919744650424	48.47271924568856
80.68852843913953	48.47271924568856
80.70784010040217	48.47271924568856
80.6271314682797	48.47271924568856
80.64650452673592	48.47271924568856
80.66585821175401	48.47271924568856
80.68519254270818	48.47271924568856
80.70450753895325	48.47271924568856
80.62380224337701	48.47271924568856
80.64317863014287	48.47271924568856
80.66253564014413	48.47271924568856
80.6818732927583	48.47271924568856
80.70119160734353	48.47271924568856
80.72049060323862	48.47271924568856
80.739770299763	48.47271924568856
80.75903071621676	48.47271924568856
80.77827187188075	48.47271924568856
80.77827187188075	48.423101457736344
80.77827187188075	48.37353563058185
80.77827187188075	48.324021707414865
80.79749378601649	48.324021707414865
80.81669647786627	48.324021707414865
80.83587996665312	48.324021707414865
80.85504427158082	48.324021707414865
80.874189411834	48.324021707414865
80.79331444371228	48.324021707414865
80.81252131401823	48.324021707414865
80.83170897708456	48.324021707414865
80.83170897708456	48.37691468013058
80.85087745211924	48.37691468013058
80.87002675831104	48.37691468013058
80.88915691482954	48.37691468013058
80.90826794082516	48.37691468013058
80.92735985542913	48.37691468013058
80.8464317225639	48.37691468013058
80.8464317225639	48.32739963168349
80.86558547361129	48.32739963168349
80.88472007054229	48.32739963168349
80.9038355325117	48.32739963168349
80.92293187865525	48.32739963168349
80.94200912808948	48.32739963168349
80.96106729991183	48.32739963168349
80.98010641320063	48.32739963168349
80.99912648701516	48.32739963168349
81.01812754039558	48.32739963168349
81.03710959236307	48.32739963168349
80.95607171718487	48.32739963168349
80.97511582520241	48.32739963168349
80.99414088875263	48.32739963168349
81.01314692688072	48.32739963168349
81.01314692688072	48.27793642688501
80.93213301765127	48.27793642688501
80.93213301765127	48.330872833916416
80.95120106387549	48.330872833916416
80.97025004169518	48.330872833916416
80.98927997017947	48.330872833916416
81.00829086837838	48.330872833916416
81.02728275532294	48.330872833916416
81.0462556500251	48.330872833916416
81.06520957147782	48.330872833916416
81.08414453865505	48.330872833916416
81.1030605705118	48.330872833916416
81.12195768598404	48.330872833916416
81.14083590398891	48.330872833916416
81.15969524342458	48.330872833916416
81.1785357231703	48.330872833916416
81.19735736208646	48.330872833916416
81.2161601790146	48.330872833916416
81.23494419277739	48.330872833916416
81.25370942217873	48.330872833916416
81.27245588600364	48.330872833916416
81.2911836030184	48.330872833916416
81.3098925919705	48.330872833916416
81.32858287158872	48.330872833916416
81.34725446058307	48.330872833916416
81.36590737764486	48.330872833916416
81.38454164144673	48.330872833916416
81.4031572706426	48.330872833916416
81.4031572706426	48.38375382013373
81.32175336706801	48.38375382013373
81.34043178477182	48.38375382013373
81.35909152371596	48.38375382013373
81.37773260257984	48.38375382013373
81.39635504002426	48.38375382013373
81.39635504002426	48.33423642452191
81.4149588546913	48.33423642452191
81.43354406520444	48.33423642452191
81.43354406520444	48.38711148921163
81.43354406520444	48.337592976558454
81.4521106901685	48.337592976558454
81.47065874816968	48.337592976558454
81.38918734919429	48.337592976558454
81.40779833077038	48.337592976558454
81.4263907010272	48.337592976558454
81.4263907010272	48.39046213243335
81.4263907010272	48.34094250539731
81.44496447857676	48.34094250539731
81.46351968201243	48.34094250539731
81.48205632990901	48.34094250539731
81.50057444082269	48.34094250539731
81.41907313105085	48.34094250539731
81.3376533240587	48.34094250539731
81.35631583877726	48.34094250539731
81.37495969064518	48.34094250539731
81.39358489832598	48.34094250539731
81.41219148046453	48.34094250539731
81.43077945568703	48.34094250539731
81.34934794665759	48.34094250539731
81.36799876564314	48.34094250539731
81.38663093347598	48.34094250539731
81.40524446880798	48.34094250539731
81.42383939027226	48.34094250539731
81.4424157164834	48.34094250539731
81.46097346603727	48.34094250539731
81.47951265751121	48.34094250539731
81.47951265751121	48.39380576514108
81.49803330946396	48.39380576514108
81.5165354404357	48.39380576514108
81.53501906894806	48.39380576514108
81.55348421350416	48.39380576514108
81.47193000733762	48.39380576514108
81.49045824118619	48.39380576514108
81.50896794647335	48.39380576514108
81.52745914172834	48.39380576514108
81.54593184546182	48.39380576514108
81.54593184546182	48.44661369836903
81.56438607616599	48.44661369836903
81.5828218523145	48.44661369836903
81.60123919236258	48.44661369836903
81.61963811474698	48.44661369836903
81.63801863788598	48.44661369836903
81.6563807801795	48.44661369836903
81.67472456000904	48.44661369836903
81.59304912105154	48.44661369836903
81.61145623277253	48.44661369836903
81.62984493706026	48.44661369836903
81.64821525232283	48.44661369836903
81.6665671969499	48.44661369836903
81.68490078931275	48.44661369836903
81.70321604776427	48.44661369836903
81.721512990639	48.44661369836903
81.73979163625317	48.44661369836903
81.75805200290466	48.44661369836903
81.77629410887309	48.44661369836903
81.79451797241977	48.44661369836903
81.71272274754041	48.44661369836903
81.73101018268211	48.44661369836903
81.73101018268211	48.39704007635176
81.74927933007308	48.39704007635176
81.76753020800165	48.39704007635176
81.78576283473792	48.39704007635176
81.80397722853372	48.39704007635176
81.82217340762263	48.39704007635176
81.84035139021995	48.39704007635176
81.85851119452285	48.39704007635176
81.87665283871019	48.39704007635176
81.89477634094273	48.39704007635176
81.91288171936306	48.39704007635176
81.9309689920956	48.39704007635176
81.94903817724666	48.39704007635176
81.96708929290443	48.39704007635176
81.985122357139	48.39704007635176
82.00313738800246	48.39704007635176
82.02113440352875	48.39704007635176
82.02113440352875	48.347518333201236
82.03911342173384	48.347518333201236
82.03911342173384	48.298048412269864
82.05707446061567	48.298048412269864
82.07501753815414	48.298048412269864
82.07501753815414	48.35094941254863
82.09294267231122	48.35094941254863
82.09294267231122	48.30147827671131
82.11084988103092	48.30147827671131
82.12873918223926	48.30147827671131
82.14661059384434	48.30147827671131
82.1644641337364	48.30147827671131
82.18229981978776	48.30147827671131
82.20011766985283	48.30147827671131
82.21791770176823	48.30147827671131
82.23569993335266	48.30147827671131
82.2534643824071	48.30147827671131
82.27121106671467	48.30147827671131
82.18893916702508	48.30147827671131
82.20675037679032	48.30147827671131
82.22454377504809	48.30147827671131
82.24231937961048	48.30147827671131
82.26007720827178	48.30147827671131
82.27781727880847	48.30147827671131
82.1955387769733	48.30147827671131
82.21334338618237	48.30147827671131
82.23113019048641	48.30147827671131
82.24889920769091	48.30147827671131
82.26665045558357	48.30147827671131
82.28438395193427	48.30147827671131
82.20209888746875	48.30147827671131
82.21989693562743	48.30147827671131
82.237677185444	48.30147827671131
82.2554396547174	48.30147827671131
82.27318436122876	48.30147827671131
82.2909113227414	48.30147827671131
82.2909113227414	48.25205890308801
82.30862055700094	48.25205890308801
82.32631208173518	48.25205890308801
82.34398591465425	48.25205890308801
82.36164207345055	48.25205890308801
82.37928057579876	48.25205890308801
82.39690143935593	48.25205890308801
82.41450468176143	48.25205890308801
82.41450468176143	48.20269123517777
82.33208950429773	48.20269123517777
82.34975755887928	48.20269123517777
82.36740794511823	48.20269123517777
82.38504068068349	48.20269123517777
82.30265497014754	48.20269123517777
82.32035245892683	48.20269123517777
82.33803224993001	48.20269123517777
82.3556943608554	48.20269123517777
82.27333799955235	48.20269123517777
82.2910648049653	48.20269123517777
82.30877388328615	48.20269123517777
82.32646525224257	48.20269123517777
